파일명,시스템콜,해당함수
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock_irqsave
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_unlock_irqrestore
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,idle_cpu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,security_inode_permission
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,walk_component
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,lookup_fast
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__d_lookup_rcu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__follow_mount_rcu.isra.28
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,complete_walk
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,unlazy_walk
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,legitimize_links
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,legitimize_path.isra.30
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__legitimize_mnt
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,legitimize_root
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,mnt_want_write
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__sb_start_write
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__mnt_want_write
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,down_write
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,d_lookup
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__d_lookup
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,security_path_mknod
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,apparmor_path_mknod
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,common_perm_create.constprop.19
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,common_perm
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,from_kuid
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,map_id_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,from_kgid
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,map_id_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,inode_permission
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,generic_permission
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,security_inode_permission
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,security_inode_create
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_create
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,dquot_initialize
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__dquot_initialize
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,smp_irq_work_interrupt
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock_irqsave
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,pollwake
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,default_wake_function
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,try_to_wake_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock_irqsave
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,select_task_rq_fair
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,select_idle_sibling
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,available_idle_cpu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,native_smp_send_reschedule
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,x2apic_send_IPI
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_unlock_irqrestore
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_unlock_irqrestore
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,idle_cpu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__ext4_new_inode
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,get_acl
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,get_cached_acl
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__ext4_xattr_set_credits
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,new_inode
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,new_inode_pseudo
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,alloc_inode
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_alloc_inode
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,kmem_cache_alloc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,should_failslab
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,memcg_kmem_get_cache
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__slab_alloc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,___slab_alloc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,memcg_kmem_put_cache
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_es_init_tree
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_init_pending_tree
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,inode_init_always
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,make_kuid
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,map_id_range_down
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,make_kgid
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,map_id_range_down
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__init_rwsem
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,security_inode_alloc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,inode_sb_list_add
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,inode_init_owner
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,make_kprojid
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,map_id_range_down
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,dquot_initialize
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__dquot_initialize
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_get_group_desc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_free_inodes_count
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_read_inode_bitmap
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_get_group_desc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_inode_bitmap
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__getblk_gfp
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__find_get_block
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,pagecache_get_page
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,find_get_entry
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,PageHuge
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,mark_page_accessed
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,smp_irq_work_interrupt
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock_irqsave
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_unlock_irqrestore
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,idle_cpu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__brelse
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,find_inode_bit.isra.21
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__ext4_journal_start_sb
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_journal_check_start
