파일명,시스템콜,해당함수
socketpair_unix_dgram_graph.txt,socketpair,map_id_range_down
socketpair_unix_dgram_graph.txt,socketpair,make_kgid
socketpair_unix_dgram_graph.txt,socketpair,map_id_range_down
socketpair_unix_dgram_graph.txt,socketpair,__init_rwsem
socketpair_unix_dgram_graph.txt,socketpair,security_inode_alloc
socketpair_unix_dgram_graph.txt,socketpair,kmem_cache_alloc
socketpair_unix_dgram_graph.txt,socketpair,__cond_resched
socketpair_unix_dgram_graph.txt,socketpair,rcu_all_qs
socketpair_unix_dgram_graph.txt,socketpair,should_failslab
socketpair_unix_dgram_graph.txt,socketpair,apparmor_inode_alloc_security
socketpair_unix_dgram_graph.txt,socketpair,_raw_spin_lock
socketpair_unix_dgram_graph.txt,socketpair,get_next_ino
socketpair_unix_dgram_graph.txt,socketpair,try_module_get
socketpair_unix_dgram_graph.txt,socketpair,rcu_read_unlock_strict
socketpair_unix_dgram_graph.txt,socketpair,unix_create
socketpair_unix_dgram_graph.txt,socketpair,unix_create1
socketpair_unix_dgram_graph.txt,socketpair,get_max_files
socketpair_unix_dgram_graph.txt,socketpair,sk_alloc
socketpair_unix_dgram_graph.txt,socketpair,sk_prot_alloc
socketpair_unix_dgram_graph.txt,socketpair,kmem_cache_alloc
socketpair_unix_dgram_graph.txt,socketpair,__cond_resched
socketpair_unix_dgram_graph.txt,socketpair,rcu_all_qs
socketpair_unix_dgram_graph.txt,socketpair,should_failslab
socketpair_unix_dgram_graph.txt,socketpair,mem_cgroup_from_task
socketpair_unix_dgram_graph.txt,socketpair,rcu_read_unlock_strict
socketpair_unix_dgram_graph.txt,socketpair,obj_cgroup_charge
socketpair_unix_dgram_graph.txt,socketpair,mod_objcg_state
socketpair_unix_dgram_graph.txt,socketpair,security_sk_alloc
socketpair_unix_dgram_graph.txt,socketpair,__kmalloc
socketpair_unix_dgram_graph.txt,socketpair,kmalloc_slab
socketpair_unix_dgram_graph.txt,socketpair,__cond_resched
socketpair_unix_dgram_graph.txt,socketpair,rcu_all_qs
socketpair_unix_dgram_graph.txt,socketpair,should_failslab
socketpair_unix_dgram_graph.txt,socketpair,try_module_get
socketpair_unix_dgram_graph.txt,socketpair,__init_waitqueue_head
socketpair_unix_dgram_graph.txt,socketpair,mem_cgroup_sk_alloc
socketpair_unix_dgram_graph.txt,socketpair,cgroup_sk_alloc
socketpair_unix_dgram_graph.txt,socketpair,rcu_read_unlock_strict
socketpair_unix_dgram_graph.txt,socketpair,rcu_read_unlock_strict
socketpair_unix_dgram_graph.txt,socketpair,sock_init_data
socketpair_unix_dgram_graph.txt,socketpair,sock_init_data_uid
socketpair_unix_dgram_graph.txt,socketpair,init_timer_key
socketpair_unix_dgram_graph.txt,socketpair,__mutex_init
socketpair_unix_dgram_graph.txt,socketpair,__init_waitqueue_head
socketpair_unix_dgram_graph.txt,socketpair,_raw_spin_lock
socketpair_unix_dgram_graph.txt,socketpair,__unix_insert_socket
socketpair_unix_dgram_graph.txt,socketpair,module_put
socketpair_unix_dgram_graph.txt,socketpair,security_socket_post_create
socketpair_unix_dgram_graph.txt,socketpair,apparmor_socket_post_create
socketpair_unix_dgram_graph.txt,socketpair,security_socket_socketpair
socketpair_unix_dgram_graph.txt,socketpair,unix_socketpair
socketpair_unix_dgram_graph.txt,socketpair,init_peercred
socketpair_unix_dgram_graph.txt,socketpair,_raw_spin_lock
socketpair_unix_dgram_graph.txt,socketpair,put_pid
socketpair_unix_dgram_graph.txt,socketpair,sock_alloc_file
socketpair_unix_dgram_graph.txt,socketpair,alloc_file_pseudo
socketpair_unix_dgram_graph.txt,socketpair,d_alloc_pseudo
socketpair_unix_dgram_graph.txt,socketpair,__d_alloc
socketpair_unix_dgram_graph.txt,socketpair,kmem_cache_alloc
socketpair_unix_dgram_graph.txt,socketpair,__cond_resched
socketpair_unix_dgram_graph.txt,socketpair,rcu_all_qs
