파일명,시스템콜,해당함수
sigaltstack_SS_DISABLE_graph.txt,writev,do_iter_write
sigaltstack_SS_DISABLE_graph.txt,writev,rw_verify_area
sigaltstack_SS_DISABLE_graph.txt,writev,security_file_permission
sigaltstack_SS_DISABLE_graph.txt,writev,apparmor_file_permission
sigaltstack_SS_DISABLE_graph.txt,writev,common_file_perm
sigaltstack_SS_DISABLE_graph.txt,writev,aa_file_perm
sigaltstack_SS_DISABLE_graph.txt,writev,do_iter_readv_writev
sigaltstack_SS_DISABLE_graph.txt,writev,pipe_write
sigaltstack_SS_DISABLE_graph.txt,writev,mutex_lock
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,mutex_unlock
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_sync_key
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common_lock
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,kill_fasync
sigaltstack_SS_DISABLE_graph.txt,writev,__sb_start_write
sigaltstack_SS_DISABLE_graph.txt,writev,file_update_time
sigaltstack_SS_DISABLE_graph.txt,writev,current_time
sigaltstack_SS_DISABLE_graph.txt,writev,ktime_get_coarse_real_ts64
sigaltstack_SS_DISABLE_graph.txt,writev,timestamp_truncate
sigaltstack_SS_DISABLE_graph.txt,writev,__sb_end_write
sigaltstack_SS_DISABLE_graph.txt,writev,__fsnotify_parent
sigaltstack_SS_DISABLE_graph.txt,writev,fsnotify
sigaltstack_SS_DISABLE_graph.txt,writev,kfree
sigaltstack_SS_DISABLE_graph.txt,writev,smp_irq_work_interrupt
sigaltstack_SS_DISABLE_graph.txt,writev,irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common_lock
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,idle_cpu
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,__x64_sys_clone
sigaltstack_SS_DISABLE_graph.txt,writev,_do_fork
sigaltstack_SS_DISABLE_graph.txt,writev,copy_process
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irq
sigaltstack_SS_DISABLE_graph.txt,writev,smp_irq_work_interrupt
sigaltstack_SS_DISABLE_graph.txt,writev,irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common_lock
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,idle_cpu
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,recalc_sigpending
sigaltstack_SS_DISABLE_graph.txt,writev,recalc_sigpending_tsk
sigaltstack_SS_DISABLE_graph.txt,writev,tsk_fork_get_node
sigaltstack_SS_DISABLE_graph.txt,writev,kmem_cache_alloc_node
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_get_cache
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,__memcg_kmem_charge
sigaltstack_SS_DISABLE_graph.txt,writev,get_mem_cgroup_from_mm
sigaltstack_SS_DISABLE_graph.txt,writev,__memcg_kmem_charge_memcg
sigaltstack_SS_DISABLE_graph.txt,writev,try_charge
sigaltstack_SS_DISABLE_graph.txt,writev,page_counter_try_charge
sigaltstack_SS_DISABLE_graph.txt,writev,propagate_protected_usage
sigaltstack_SS_DISABLE_graph.txt,writev,smp_irq_work_interrupt
sigaltstack_SS_DISABLE_graph.txt,writev,irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common_lock
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common
sigaltstack_SS_DISABLE_graph.txt,writev,pollwake
sigaltstack_SS_DISABLE_graph.txt,writev,default_wake_function
sigaltstack_SS_DISABLE_graph.txt,writev,try_to_wake_up
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,select_task_rq_fair
sigaltstack_SS_DISABLE_graph.txt,writev,select_idle_sibling
sigaltstack_SS_DISABLE_graph.txt,writev,available_idle_cpu
sigaltstack_SS_DISABLE_graph.txt,writev,native_smp_send_reschedule
sigaltstack_SS_DISABLE_graph.txt,writev,x2apic_send_IPI
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,idle_cpu
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,refill_stock
sigaltstack_SS_DISABLE_graph.txt,writev,page_counter_try_charge
sigaltstack_SS_DISABLE_graph.txt,writev,propagate_protected_usage
sigaltstack_SS_DISABLE_graph.txt,writev,__mod_memcg_state
sigaltstack_SS_DISABLE_graph.txt,writev,arch_dup_task_struct
sigaltstack_SS_DISABLE_graph.txt,writev,fpu__copy
sigaltstack_SS_DISABLE_graph.txt,writev,__local_bh_enable_ip
sigaltstack_SS_DISABLE_graph.txt,writev,get_random_u64
sigaltstack_SS_DISABLE_graph.txt,writev,_get_random_bytes.part.15
sigaltstack_SS_DISABLE_graph.txt,writev,crng_make_state
sigaltstack_SS_DISABLE_graph.txt,writev,crng_fast_key_erasure
sigaltstack_SS_DISABLE_graph.txt,writev,account_kernel_stack
sigaltstack_SS_DISABLE_graph.txt,writev,mod_zone_page_state
sigaltstack_SS_DISABLE_graph.txt,writev,kmem_cache_alloc_trace
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,copy_creds
sigaltstack_SS_DISABLE_graph.txt,writev,prepare_creds
sigaltstack_SS_DISABLE_graph.txt,writev,kmem_cache_alloc
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_get_cache
sigaltstack_SS_DISABLE_graph.txt,writev,smp_irq_work_interrupt
sigaltstack_SS_DISABLE_graph.txt,writev,irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common_lock
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,idle_cpu
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,security_prepare_creds
sigaltstack_SS_DISABLE_graph.txt,writev,__kmalloc
sigaltstack_SS_DISABLE_graph.txt,writev,kmalloc_slab
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_get_cache
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,apparmor_cred_prepare
sigaltstack_SS_DISABLE_graph.txt,writev,key_put
sigaltstack_SS_DISABLE_graph.txt,writev,__delayacct_tsk_init
sigaltstack_SS_DISABLE_graph.txt,writev,kmem_cache_alloc
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_get_cache
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,acct_clear_integrals
sigaltstack_SS_DISABLE_graph.txt,writev,cgroup_fork
sigaltstack_SS_DISABLE_graph.txt,writev,sched_fork
sigaltstack_SS_DISABLE_graph.txt,writev,__sched_fork
sigaltstack_SS_DISABLE_graph.txt,writev,init_dl_task_timer
sigaltstack_SS_DISABLE_graph.txt,writev,hrtimer_init
sigaltstack_SS_DISABLE_graph.txt,writev,__hrtimer_init
sigaltstack_SS_DISABLE_graph.txt,writev,init_dl_inactive_task_timer
sigaltstack_SS_DISABLE_graph.txt,writev,hrtimer_init
sigaltstack_SS_DISABLE_graph.txt,writev,__hrtimer_init
sigaltstack_SS_DISABLE_graph.txt,writev,__dl_clear_params
sigaltstack_SS_DISABLE_graph.txt,writev,init_numa_balancing
sigaltstack_SS_DISABLE_graph.txt,writev,__msecs_to_jiffies
sigaltstack_SS_DISABLE_graph.txt,writev,init_entity_runnable_average
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,set_task_rq_fair
sigaltstack_SS_DISABLE_graph.txt,writev,task_fork_fair
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock
sigaltstack_SS_DISABLE_graph.txt,writev,update_rq_clock
sigaltstack_SS_DISABLE_graph.txt,writev,update_curr
sigaltstack_SS_DISABLE_graph.txt,writev,update_min_vruntime
sigaltstack_SS_DISABLE_graph.txt,writev,cpuacct_charge
sigaltstack_SS_DISABLE_graph.txt,writev,__cgroup_account_cputime
sigaltstack_SS_DISABLE_graph.txt,writev,cgroup_rstat_updated
sigaltstack_SS_DISABLE_graph.txt,writev,sched_slice.isra.75
sigaltstack_SS_DISABLE_graph.txt,writev,__calc_delta
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,smp_irq_work_interrupt
sigaltstack_SS_DISABLE_graph.txt,writev,irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_enter
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common_lock
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,__wake_up_common
sigaltstack_SS_DISABLE_graph.txt,writev,pollwake
sigaltstack_SS_DISABLE_graph.txt,writev,default_wake_function
sigaltstack_SS_DISABLE_graph.txt,writev,try_to_wake_up
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock_irqsave
sigaltstack_SS_DISABLE_graph.txt,writev,select_task_rq_fair
sigaltstack_SS_DISABLE_graph.txt,writev,select_idle_sibling
sigaltstack_SS_DISABLE_graph.txt,writev,available_idle_cpu
sigaltstack_SS_DISABLE_graph.txt,writev,native_smp_send_reschedule
sigaltstack_SS_DISABLE_graph.txt,writev,x2apic_send_IPI
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_unlock_irqrestore
sigaltstack_SS_DISABLE_graph.txt,writev,irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,idle_cpu
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_irq_exit
sigaltstack_SS_DISABLE_graph.txt,writev,__mutex_init
sigaltstack_SS_DISABLE_graph.txt,writev,audit_alloc
sigaltstack_SS_DISABLE_graph.txt,writev,security_task_alloc
sigaltstack_SS_DISABLE_graph.txt,writev,__kmalloc
sigaltstack_SS_DISABLE_graph.txt,writev,kmalloc_slab
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,apparmor_task_alloc
sigaltstack_SS_DISABLE_graph.txt,writev,copy_semundo
sigaltstack_SS_DISABLE_graph.txt,writev,dup_fd
sigaltstack_SS_DISABLE_graph.txt,writev,kmem_cache_alloc
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_get_cache
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,__init_waitqueue_head
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock
sigaltstack_SS_DISABLE_graph.txt,writev,copy_fd_bitmaps
sigaltstack_SS_DISABLE_graph.txt,writev,copy_fs_struct
sigaltstack_SS_DISABLE_graph.txt,writev,kmem_cache_alloc
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_get_cache
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock
sigaltstack_SS_DISABLE_graph.txt,writev,path_get
sigaltstack_SS_DISABLE_graph.txt,writev,mntget
sigaltstack_SS_DISABLE_graph.txt,writev,kmem_cache_alloc
sigaltstack_SS_DISABLE_graph.txt,writev,_cond_resched
sigaltstack_SS_DISABLE_graph.txt,writev,rcu_all_qs
sigaltstack_SS_DISABLE_graph.txt,writev,should_failslab
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_get_cache
sigaltstack_SS_DISABLE_graph.txt,writev,memcg_kmem_put_cache
sigaltstack_SS_DISABLE_graph.txt,writev,__init_waitqueue_head
sigaltstack_SS_DISABLE_graph.txt,writev,hrtimer_init
sigaltstack_SS_DISABLE_graph.txt,writev,__hrtimer_init
sigaltstack_SS_DISABLE_graph.txt,writev,_raw_spin_lock
sigaltstack_SS_DISABLE_graph.txt,writev,posix_cputimers_group_init
