파일명,시스템콜,해당함수
test_thread_area_base_-1_limit_-1_graph.txt,dup,__fd_install
test_thread_area_base_-1_limit_-1_graph.txt,dup,fpregs_assert_state_consistent
test_thread_area_base_-1_limit_-1_graph.txt,dup,__x64_sys_fcntl
test_thread_area_base_-1_limit_-1_graph.txt,dup,__fdget_raw
test_thread_area_base_-1_limit_-1_graph.txt,dup,__fget_light
test_thread_area_base_-1_limit_-1_graph.txt,dup,security_file_fcntl
test_thread_area_base_-1_limit_-1_graph.txt,dup,do_fcntl
test_thread_area_base_-1_limit_-1_graph.txt,dup,__x64_sys_newfstat
test_thread_area_base_-1_limit_-1_graph.txt,dup,vfs_statx_fd
test_thread_area_base_-1_limit_-1_graph.txt,dup,__fdget_raw
test_thread_area_base_-1_limit_-1_graph.txt,dup,__fget_light
test_thread_area_base_-1_limit_-1_graph.txt,dup,vfs_getattr
test_thread_area_base_-1_limit_-1_graph.txt,dup,security_inode_getattr
test_thread_area_base_-1_limit_-1_graph.txt,dup,apparmor_inode_getattr
test_thread_area_base_-1_limit_-1_graph.txt,dup,common_perm_cond
test_thread_area_base_-1_limit_-1_graph.txt,dup,common_perm
test_thread_area_base_-1_limit_-1_graph.txt,dup,vfs_getattr_nosec
test_thread_area_base_-1_limit_-1_graph.txt,dup,generic_fillattr
test_thread_area_base_-1_limit_-1_graph.txt,dup,cp_new_stat
test_thread_area_base_-1_limit_-1_graph.txt,dup,from_kuid_munged
test_thread_area_base_-1_limit_-1_graph.txt,dup,map_id_up
test_thread_area_base_-1_limit_-1_graph.txt,dup,from_kgid_munged
test_thread_area_base_-1_limit_-1_graph.txt,dup,map_id_up
test_thread_area_base_-1_limit_-1_graph.txt,dup,__x64_sys_write
test_thread_area_base_-1_limit_-1_graph.txt,dup,ksys_write
test_thread_area_base_-1_limit_-1_graph.txt,dup,__fdget_pos
test_thread_area_base_-1_limit_-1_graph.txt,dup,__fget_light
test_thread_area_base_-1_limit_-1_graph.txt,dup,vfs_write
test_thread_area_base_-1_limit_-1_graph.txt,dup,rw_verify_area
