파일명,시스템콜,해당함수
init_module_O_TRUNC_graph.txt,openat,fpregs_assert_state_consistent
init_module_O_TRUNC_graph.txt,dup,ksys_dup
init_module_O_TRUNC_graph.txt,dup,get_unused_fd_flags
init_module_O_TRUNC_graph.txt,dup,__alloc_fd
init_module_O_TRUNC_graph.txt,dup,_raw_spin_lock
init_module_O_TRUNC_graph.txt,dup,expand_files
init_module_O_TRUNC_graph.txt,dup,__fd_install
init_module_O_TRUNC_graph.txt,brk,down_write_killable
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,__do_munmap
init_module_O_TRUNC_graph.txt,brk,find_vma
init_module_O_TRUNC_graph.txt,brk,vmacache_find
init_module_O_TRUNC_graph.txt,brk,vmacache_update
init_module_O_TRUNC_graph.txt,brk,__split_vma
init_module_O_TRUNC_graph.txt,brk,vm_area_dup
init_module_O_TRUNC_graph.txt,brk,kmem_cache_alloc
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,should_failslab
init_module_O_TRUNC_graph.txt,brk,memcg_kmem_get_cache
init_module_O_TRUNC_graph.txt,brk,memcg_kmem_put_cache
init_module_O_TRUNC_graph.txt,brk,vma_dup_policy
init_module_O_TRUNC_graph.txt,brk,anon_vma_clone
init_module_O_TRUNC_graph.txt,brk,kmem_cache_alloc
init_module_O_TRUNC_graph.txt,brk,should_failslab
init_module_O_TRUNC_graph.txt,brk,memcg_kmem_get_cache
init_module_O_TRUNC_graph.txt,brk,memcg_kmem_put_cache
init_module_O_TRUNC_graph.txt,brk,down_write
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,anon_vma_interval_tree_insert
init_module_O_TRUNC_graph.txt,brk,up_write
init_module_O_TRUNC_graph.txt,brk,__vma_adjust
init_module_O_TRUNC_graph.txt,brk,vma_adjust_trans_huge
init_module_O_TRUNC_graph.txt,brk,down_write
init_module_O_TRUNC_graph.txt,brk,_cond_resched
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,anon_vma_interval_tree_remove
init_module_O_TRUNC_graph.txt,brk,__vma_link_list
init_module_O_TRUNC_graph.txt,brk,__vma_link_rb
init_module_O_TRUNC_graph.txt,brk,vma_gap_callbacks_rotate
init_module_O_TRUNC_graph.txt,brk,anon_vma_interval_tree_insert
init_module_O_TRUNC_graph.txt,brk,up_write
init_module_O_TRUNC_graph.txt,brk,userfaultfd_unmap_prep
init_module_O_TRUNC_graph.txt,brk,__vma_rb_erase
init_module_O_TRUNC_graph.txt,brk,downgrade_write
init_module_O_TRUNC_graph.txt,brk,unmap_region
init_module_O_TRUNC_graph.txt,brk,lru_add_drain
init_module_O_TRUNC_graph.txt,brk,lru_add_drain_cpu
init_module_O_TRUNC_graph.txt,brk,pagevec_lru_move_fn
init_module_O_TRUNC_graph.txt,brk,_raw_spin_lock_irqsave
init_module_O_TRUNC_graph.txt,brk,mem_cgroup_page_lruvec
init_module_O_TRUNC_graph.txt,brk,__pagevec_lru_add_fn
init_module_O_TRUNC_graph.txt,brk,page_evictable
init_module_O_TRUNC_graph.txt,brk,page_mapping
init_module_O_TRUNC_graph.txt,brk,__mod_lruvec_state
