파일명,시스템콜,해당함수
socketpair_tipc_seqpacket_graph.txt,socketpair,wake_up_process
socketpair_tipc_seqpacket_graph.txt,socketpair,try_to_wake_up
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,socketpair,select_task_rq_fair
socketpair_tipc_seqpacket_graph.txt,socketpair,select_idle_sibling
socketpair_tipc_seqpacket_graph.txt,socketpair,available_idle_cpu
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock
socketpair_tipc_seqpacket_graph.txt,socketpair,update_rq_clock
socketpair_tipc_seqpacket_graph.txt,socketpair,ttwu_do_activate
socketpair_tipc_seqpacket_graph.txt,socketpair,activate_task
socketpair_tipc_seqpacket_graph.txt,socketpair,psi_task_change
socketpair_tipc_seqpacket_graph.txt,socketpair,record_times
socketpair_tipc_seqpacket_graph.txt,socketpair,enqueue_task_fair
socketpair_tipc_seqpacket_graph.txt,socketpair,enqueue_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,update_curr
socketpair_tipc_seqpacket_graph.txt,socketpair,__calc_delta
socketpair_tipc_seqpacket_graph.txt,socketpair,update_min_vruntime
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_se
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_cfs_rq
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,update_cfs_group
socketpair_tipc_seqpacket_graph.txt,socketpair,account_entity_enqueue
socketpair_tipc_seqpacket_graph.txt,socketpair,__enqueue_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,hrtick_update
socketpair_tipc_seqpacket_graph.txt,socketpair,ttwu_do_wakeup
socketpair_tipc_seqpacket_graph.txt,socketpair,check_preempt_curr
socketpair_tipc_seqpacket_graph.txt,socketpair,check_preempt_wakeup
socketpair_tipc_seqpacket_graph.txt,socketpair,update_curr
socketpair_tipc_seqpacket_graph.txt,socketpair,wakeup_preempt_entity.isra.77
socketpair_tipc_seqpacket_graph.txt,socketpair,set_next_buddy
socketpair_tipc_seqpacket_graph.txt,socketpair,resched_curr
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_unlock_irqrestore
socketpair_tipc_seqpacket_graph.txt,socketpair,smp_irq_work_interrupt
socketpair_tipc_seqpacket_graph.txt,socketpair,irq_enter
socketpair_tipc_seqpacket_graph.txt,socketpair,rcu_irq_enter
socketpair_tipc_seqpacket_graph.txt,socketpair,__wake_up
socketpair_tipc_seqpacket_graph.txt,socketpair,__wake_up_common_lock
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,socketpair,__wake_up_common
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_unlock_irqrestore
socketpair_tipc_seqpacket_graph.txt,socketpair,irq_exit
socketpair_tipc_seqpacket_graph.txt,socketpair,idle_cpu
socketpair_tipc_seqpacket_graph.txt,socketpair,rcu_irq_exit
socketpair_tipc_seqpacket_graph.txt,socketpair,wait_for_completion_killable
socketpair_tipc_seqpacket_graph.txt,socketpair,_cond_resched
socketpair_tipc_seqpacket_graph.txt,socketpair,rcu_note_context_switch
socketpair_tipc_seqpacket_graph.txt,socketpair,rcu_qs
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock
socketpair_tipc_seqpacket_graph.txt,socketpair,update_rq_clock
socketpair_tipc_seqpacket_graph.txt,socketpair,pick_next_task_fair
socketpair_tipc_seqpacket_graph.txt,socketpair,update_curr
socketpair_tipc_seqpacket_graph.txt,socketpair,check_cfs_rq_runtime
socketpair_tipc_seqpacket_graph.txt,socketpair,pick_next_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,wakeup_preempt_entity.isra.77
socketpair_tipc_seqpacket_graph.txt,socketpair,clear_buddies
socketpair_tipc_seqpacket_graph.txt,socketpair,put_prev_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,update_curr
socketpair_tipc_seqpacket_graph.txt,socketpair,update_min_vruntime
socketpair_tipc_seqpacket_graph.txt,socketpair,cpuacct_charge
socketpair_tipc_seqpacket_graph.txt,socketpair,__cgroup_account_cputime
socketpair_tipc_seqpacket_graph.txt,socketpair,cgroup_rstat_updated
socketpair_tipc_seqpacket_graph.txt,socketpair,check_cfs_rq_runtime
socketpair_tipc_seqpacket_graph.txt,socketpair,__enqueue_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_se
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_cfs_rq
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,set_next_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_se
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_cfs_rq
socketpair_tipc_seqpacket_graph.txt,socketpair,finish_task_switch
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock_irq
socketpair_tipc_seqpacket_graph.txt,socketpair,schedule_timeout
socketpair_tipc_seqpacket_graph.txt,socketpair,schedule
socketpair_tipc_seqpacket_graph.txt,socketpair,rcu_note_context_switch
socketpair_tipc_seqpacket_graph.txt,socketpair,rcu_qs
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock
socketpair_tipc_seqpacket_graph.txt,socketpair,update_rq_clock
socketpair_tipc_seqpacket_graph.txt,socketpair,deactivate_task
socketpair_tipc_seqpacket_graph.txt,socketpair,psi_task_change
socketpair_tipc_seqpacket_graph.txt,socketpair,record_times
socketpair_tipc_seqpacket_graph.txt,socketpair,dequeue_task_fair
socketpair_tipc_seqpacket_graph.txt,socketpair,dequeue_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,update_curr
socketpair_tipc_seqpacket_graph.txt,socketpair,update_min_vruntime
socketpair_tipc_seqpacket_graph.txt,socketpair,cpuacct_charge
socketpair_tipc_seqpacket_graph.txt,socketpair,__cgroup_account_cputime
socketpair_tipc_seqpacket_graph.txt,socketpair,cgroup_rstat_updated
socketpair_tipc_seqpacket_graph.txt,socketpair,__calc_delta
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_se
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_cfs_rq
socketpair_tipc_seqpacket_graph.txt,socketpair,clear_buddies
socketpair_tipc_seqpacket_graph.txt,socketpair,account_entity_dequeue
socketpair_tipc_seqpacket_graph.txt,socketpair,update_cfs_group
socketpair_tipc_seqpacket_graph.txt,socketpair,reweight_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,update_min_vruntime
socketpair_tipc_seqpacket_graph.txt,socketpair,hrtick_update
socketpair_tipc_seqpacket_graph.txt,socketpair,pick_next_task_fair
socketpair_tipc_seqpacket_graph.txt,socketpair,newidle_balance
socketpair_tipc_seqpacket_graph.txt,socketpair,update_blocked_averages
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,socketpair,update_rq_clock
socketpair_tipc_seqpacket_graph.txt,socketpair,update_rt_rq_load_avg
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,update_dl_rq_load_avg
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_cfs_rq
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_se
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_unlock_irqrestore
socketpair_tipc_seqpacket_graph.txt,socketpair,load_balance
socketpair_tipc_seqpacket_graph.txt,socketpair,find_busiest_group
socketpair_tipc_seqpacket_graph.txt,socketpair,update_group_capacity
socketpair_tipc_seqpacket_graph.txt,socketpair,__msecs_to_jiffies
socketpair_tipc_seqpacket_graph.txt,socketpair,update_nohz_stats
socketpair_tipc_seqpacket_graph.txt,socketpair,update_blocked_averages
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,socketpair,update_rq_clock
socketpair_tipc_seqpacket_graph.txt,socketpair,update_rt_rq_load_avg
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,update_dl_rq_load_avg
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_cfs_rq
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,__update_load_avg_se
socketpair_tipc_seqpacket_graph.txt,socketpair,__accumulate_pelt_segments
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_unlock_irqrestore
socketpair_tipc_seqpacket_graph.txt,socketpair,idle_cpu
socketpair_tipc_seqpacket_graph.txt,socketpair,__msecs_to_jiffies
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock
socketpair_tipc_seqpacket_graph.txt,socketpair,pick_next_task_idle
socketpair_tipc_seqpacket_graph.txt,socketpair,put_prev_task_fair
socketpair_tipc_seqpacket_graph.txt,socketpair,put_prev_entity
socketpair_tipc_seqpacket_graph.txt,socketpair,check_cfs_rq_runtime
socketpair_tipc_seqpacket_graph.txt,socketpair,set_next_task_idle
socketpair_tipc_seqpacket_graph.txt,socketpair,finish_task_switch
socketpair_tipc_seqpacket_graph.txt,socketpair,smp_irq_work_interrupt
socketpair_tipc_seqpacket_graph.txt,socketpair,irq_enter
socketpair_tipc_seqpacket_graph.txt,socketpair,rcu_irq_enter
socketpair_tipc_seqpacket_graph.txt,socketpair,__wake_up
socketpair_tipc_seqpacket_graph.txt,socketpair,__wake_up_common_lock
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,socketpair,__wake_up_common
socketpair_tipc_seqpacket_graph.txt,socketpair,pollwake
socketpair_tipc_seqpacket_graph.txt,socketpair,default_wake_function
socketpair_tipc_seqpacket_graph.txt,socketpair,try_to_wake_up
socketpair_tipc_seqpacket_graph.txt,socketpair,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,socketpair,select_task_rq_fair
socketpair_tipc_seqpacket_graph.txt,socketpair,select_idle_sibling
socketpair_tipc_seqpacket_graph.txt,socketpair,available_idle_cpu
socketpair_tipc_seqpacket_graph.txt,socketpair,native_smp_send_reschedule
socketpair_tipc_seqpacket_graph.txt,socketpair,x2apic_send_IPI
