파일명,시스템콜,해당함수
sched_priority_5_SCHED_DEADLINE_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_5_SCHED_DEADLINE_graph.txt,write,irq_exit
sched_priority_5_SCHED_DEADLINE_graph.txt,write,idle_cpu
sched_priority_5_SCHED_DEADLINE_graph.txt,write,rcu_irq_exit
sched_priority_5_SCHED_DEADLINE_graph.txt,write,tty_ldisc_deref
sched_priority_5_SCHED_DEADLINE_graph.txt,write,ldsem_up_read
sched_priority_5_SCHED_DEADLINE_graph.txt,write,__fsnotify_parent
sched_priority_5_SCHED_DEADLINE_graph.txt,write,smp_irq_work_interrupt
sched_priority_5_SCHED_DEADLINE_graph.txt,write,irq_enter
sched_priority_5_SCHED_DEADLINE_graph.txt,write,rcu_irq_enter
sched_priority_5_SCHED_DEADLINE_graph.txt,write,__wake_up
sched_priority_5_SCHED_DEADLINE_graph.txt,write,__wake_up_common_lock
sched_priority_5_SCHED_DEADLINE_graph.txt,write,_raw_spin_lock_irqsave
sched_priority_5_SCHED_DEADLINE_graph.txt,write,__wake_up_common
sched_priority_5_SCHED_DEADLINE_graph.txt,write,pollwake
sched_priority_5_SCHED_DEADLINE_graph.txt,write,default_wake_function
sched_priority_5_SCHED_DEADLINE_graph.txt,write,try_to_wake_up
sched_priority_5_SCHED_DEADLINE_graph.txt,write,_raw_spin_lock_irqsave
sched_priority_5_SCHED_DEADLINE_graph.txt,write,select_task_rq_fair
sched_priority_5_SCHED_DEADLINE_graph.txt,write,select_idle_sibling
sched_priority_5_SCHED_DEADLINE_graph.txt,write,available_idle_cpu
sched_priority_5_SCHED_DEADLINE_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_5_SCHED_DEADLINE_graph.txt,write,_raw_spin_unlock_irqrestore
sched_priority_5_SCHED_DEADLINE_graph.txt,write,irq_exit
sched_priority_5_SCHED_DEADLINE_graph.txt,write,idle_cpu
sched_priority_5_SCHED_DEADLINE_graph.txt,write,rcu_irq_exit
sched_priority_5_SCHED_DEADLINE_graph.txt,write,fsnotify
sched_priority_2_SCHED_RR_graph.txt,sched_get_priority_max,fpregs_assert_state_consistent
sched_priority_2_SCHED_RR_graph.txt,newfstat,vfs_statx_fd
sched_priority_2_SCHED_RR_graph.txt,newfstat,__fdget_raw
sched_priority_2_SCHED_RR_graph.txt,newfstat,__fget_light
sched_priority_2_SCHED_RR_graph.txt,newfstat,vfs_getattr
sched_priority_2_SCHED_RR_graph.txt,newfstat,security_inode_getattr
sched_priority_2_SCHED_RR_graph.txt,newfstat,apparmor_inode_getattr
sched_priority_2_SCHED_RR_graph.txt,newfstat,common_perm_cond
sched_priority_2_SCHED_RR_graph.txt,newfstat,common_perm
sched_priority_2_SCHED_RR_graph.txt,newfstat,vfs_getattr_nosec
sched_priority_2_SCHED_RR_graph.txt,newfstat,generic_fillattr
sched_priority_2_SCHED_RR_graph.txt,newfstat,cp_new_stat
sched_priority_2_SCHED_RR_graph.txt,newfstat,from_kuid_munged
sched_priority_2_SCHED_RR_graph.txt,newfstat,map_id_up
sched_priority_2_SCHED_RR_graph.txt,newfstat,from_kgid_munged
sched_priority_2_SCHED_RR_graph.txt,newfstat,map_id_up
sched_priority_2_SCHED_RR_graph.txt,write,ksys_write
sched_priority_2_SCHED_RR_graph.txt,write,__fdget_pos
sched_priority_2_SCHED_RR_graph.txt,write,__fget_light
sched_priority_2_SCHED_RR_graph.txt,write,vfs_write
sched_priority_2_SCHED_RR_graph.txt,write,rw_verify_area
sched_priority_2_SCHED_RR_graph.txt,write,security_file_permission
sched_priority_2_SCHED_RR_graph.txt,write,apparmor_file_permission
sched_priority_2_SCHED_RR_graph.txt,write,common_file_perm
sched_priority_2_SCHED_RR_graph.txt,write,aa_file_perm
sched_priority_2_SCHED_RR_graph.txt,write,__vfs_write
sched_priority_2_SCHED_RR_graph.txt,write,tty_write
