파일명,시스템콜,해당함수
chroot_test_graph.txt,newfstat,try_to_wake_up
chroot_test_graph.txt,newfstat,_raw_spin_lock_irqsave
chroot_test_graph.txt,newfstat,select_task_rq_fair
chroot_test_graph.txt,newfstat,select_idle_sibling
chroot_test_graph.txt,newfstat,available_idle_cpu
chroot_test_graph.txt,newfstat,native_smp_send_reschedule
chroot_test_graph.txt,newfstat,x2apic_send_IPI
chroot_test_graph.txt,newfstat,_raw_spin_unlock_irqrestore
chroot_test_graph.txt,newfstat,_raw_spin_unlock_irqrestore
chroot_test_graph.txt,newfstat,irq_exit
chroot_test_graph.txt,newfstat,idle_cpu
chroot_test_graph.txt,newfstat,rcu_irq_exit
chroot_test_graph.txt,newfstat,vfs_getattr_nosec
chroot_test_graph.txt,newfstat,generic_fillattr
chroot_test_graph.txt,newfstat,cp_new_stat
chroot_test_graph.txt,newfstat,from_kuid_munged
chroot_test_graph.txt,newfstat,map_id_up
chroot_test_graph.txt,newfstat,from_kgid_munged
chroot_test_graph.txt,newfstat,map_id_up
chroot_test_graph.txt,chroot,ksys_chroot
chroot_test_graph.txt,chroot,user_path_at_empty
chroot_test_graph.txt,chroot,getname_flags
chroot_test_graph.txt,chroot,kmem_cache_alloc
chroot_test_graph.txt,chroot,_cond_resched
chroot_test_graph.txt,chroot,rcu_all_qs
chroot_test_graph.txt,chroot,should_failslab
chroot_test_graph.txt,chroot,memcg_kmem_put_cache
chroot_test_graph.txt,chroot,__check_object_size
chroot_test_graph.txt,chroot,check_stack_object
chroot_test_graph.txt,chroot,__virt_addr_valid
chroot_test_graph.txt,chroot,__check_heap_object
chroot_test_graph.txt,chroot,filename_lookup
chroot_test_graph.txt,chroot,path_lookupat
chroot_test_graph.txt,chroot,path_init
chroot_test_graph.txt,chroot,set_root
chroot_test_graph.txt,chroot,nd_jump_root
chroot_test_graph.txt,chroot,link_path_walk.part.33
chroot_test_graph.txt,chroot,walk_component
chroot_test_graph.txt,chroot,complete_walk
chroot_test_graph.txt,chroot,unlazy_walk
chroot_test_graph.txt,chroot,legitimize_links
chroot_test_graph.txt,chroot,legitimize_path.isra.30
chroot_test_graph.txt,chroot,__legitimize_mnt
chroot_test_graph.txt,chroot,legitimize_root
chroot_test_graph.txt,chroot,terminate_walk
chroot_test_graph.txt,chroot,dput
chroot_test_graph.txt,chroot,mntput
chroot_test_graph.txt,chroot,restore_nameidata
chroot_test_graph.txt,chroot,putname
chroot_test_graph.txt,chroot,kmem_cache_free
chroot_test_graph.txt,chroot,inode_permission
chroot_test_graph.txt,chroot,generic_permission
chroot_test_graph.txt,chroot,security_inode_permission
chroot_test_graph.txt,chroot,ns_capable
