파일명,시스템콜,해당함수
getsockname$packet_sock0_var37_graph.txt,socket,pcpu_next_fit_region.constprop.0
getsockname$packet_sock0_var37_graph.txt,socket,pcpu_alloc_area
getsockname$packet_sock0_var37_graph.txt,socket,pcpu_block_update_hint_alloc
getsockname$packet_sock0_var37_graph.txt,socket,pcpu_chunk_relocate
getsockname$packet_sock0_var37_graph.txt,socket,pcpu_reintegrate_chunk
getsockname$packet_sock0_var37_graph.txt,socket,_raw_spin_unlock_irqrestore
getsockname$packet_sock0_var37_graph.txt,socket,mutex_unlock
getsockname$packet_sock0_var37_graph.txt,socket,pcpu_memcg_post_alloc_hook
getsockname$packet_sock0_var37_graph.txt,socket,__mutex_init
getsockname$packet_sock0_var37_graph.txt,socket,__register_prot_hook.part.0
getsockname$packet_sock0_var37_graph.txt,socket,dev_add_pack
getsockname$packet_sock0_var37_graph.txt,socket,_raw_spin_lock
getsockname$packet_sock0_var37_graph.txt,socket,mutex_lock
getsockname$packet_sock0_var37_graph.txt,socket,__cond_resched
getsockname$packet_sock0_var37_graph.txt,socket,rcu_all_qs
getsockname$packet_sock0_var37_graph.txt,socket,mutex_unlock
getsockname$packet_sock0_var37_graph.txt,socket,module_put
getsockname$packet_sock0_var37_graph.txt,socket,security_socket_post_create
getsockname$packet_sock0_var37_graph.txt,socket,apparmor_socket_post_create
getsockname$packet_sock0_var37_graph.txt,socket,get_unused_fd_flags
getsockname$packet_sock0_var37_graph.txt,socket,alloc_fd
getsockname$packet_sock0_var37_graph.txt,socket,_raw_spin_lock
getsockname$packet_sock0_var37_graph.txt,socket,expand_files
getsockname$packet_sock0_var37_graph.txt,socket,sock_alloc_file
getsockname$packet_sock0_var37_graph.txt,socket,alloc_file_pseudo
getsockname$packet_sock0_var37_graph.txt,socket,d_alloc_pseudo
getsockname$packet_sock0_var37_graph.txt,socket,__d_alloc
getsockname$packet_sock0_var37_graph.txt,socket,kmem_cache_alloc
getsockname$packet_sock0_var37_graph.txt,socket,__cond_resched
getsockname$packet_sock0_var37_graph.txt,socket,rcu_all_qs
getsockname$packet_sock0_var37_graph.txt,socket,should_failslab
getsockname$packet_sock0_var37_graph.txt,socket,mem_cgroup_from_task
getsockname$packet_sock0_var37_graph.txt,socket,rcu_read_unlock_strict
getsockname$packet_sock0_var37_graph.txt,socket,obj_cgroup_charge
getsockname$packet_sock0_var37_graph.txt,socket,mod_objcg_state
getsockname$packet_sock0_var37_graph.txt,socket,d_set_d_op
getsockname$packet_sock0_var37_graph.txt,socket,mntget
getsockname$packet_sock0_var37_graph.txt,socket,d_instantiate
getsockname$packet_sock0_var37_graph.txt,socket,d_instantiate.part.0
getsockname$packet_sock0_var37_graph.txt,socket,security_d_instantiate
getsockname$packet_sock0_var37_graph.txt,socket,apparmor_d_instantiate
getsockname$packet_sock0_var37_graph.txt,socket,_raw_spin_lock
getsockname$packet_sock0_var37_graph.txt,socket,_raw_spin_lock
getsockname$packet_sock0_var37_graph.txt,socket,__d_instantiate
getsockname$packet_sock0_var37_graph.txt,socket,d_flags_for_inode
getsockname$packet_sock0_var37_graph.txt,socket,_raw_spin_lock
getsockname$packet_sock0_var37_graph.txt,socket,alloc_file
getsockname$packet_sock0_var37_graph.txt,socket,alloc_empty_file
getsockname$packet_sock0_var37_graph.txt,socket,__alloc_file
getsockname$packet_sock0_var37_graph.txt,socket,kmem_cache_alloc
getsockname$packet_sock0_var37_graph.txt,socket,__cond_resched
getsockname$packet_sock0_var37_graph.txt,socket,rcu_all_qs
getsockname$packet_sock0_var37_graph.txt,socket,should_failslab
getsockname$packet_sock0_var37_graph.txt,socket,mem_cgroup_from_task
getsockname$packet_sock0_var37_graph.txt,socket,rcu_read_unlock_strict
getsockname$packet_sock0_var37_graph.txt,socket,obj_cgroup_charge
getsockname$packet_sock0_var37_graph.txt,socket,mod_objcg_state
getsockname$packet_sock0_var37_graph.txt,socket,security_file_alloc
getsockname$packet_sock0_var37_graph.txt,socket,kmem_cache_alloc
getsockname$packet_sock0_var37_graph.txt,socket,__cond_resched
getsockname$packet_sock0_var37_graph.txt,socket,rcu_all_qs
getsockname$packet_sock0_var37_graph.txt,socket,should_failslab
getsockname$packet_sock0_var37_graph.txt,socket,apparmor_file_alloc_security
getsockname$packet_sock0_var37_graph.txt,socket,__cond_resched
getsockname$packet_sock0_var37_graph.txt,socket,rcu_all_qs
getsockname$packet_sock0_var37_graph.txt,socket,__mutex_init
getsockname$packet_sock0_var37_graph.txt,socket,stream_open
getsockname$packet_sock0_var37_graph.txt,socket,fd_install
getsockname$packet_sock0_var37_graph.txt,getsockname,__sys_getsockname
getsockname$packet_sock0_var37_graph.txt,getsockname,sockfd_lookup_light
getsockname$packet_sock0_var37_graph.txt,getsockname,__fdget
getsockname$packet_sock0_var37_graph.txt,getsockname,__fget_light
getsockname$packet_sock0_var37_graph.txt,getsockname,security_socket_getsockname
getsockname$packet_sock0_var37_graph.txt,getsockname,apparmor_socket_getsockname
getsockname$packet_sock0_var37_graph.txt,getsockname,aa_sock_perm
