파일명,시스템콜,해당함수
accept$inet_graph.txt,bind,run_posix_cpu_timers
accept$inet_graph.txt,bind,profile_tick
accept$inet_graph.txt,bind,hrtimer_forward
accept$inet_graph.txt,bind,_raw_spin_lock_irq
accept$inet_graph.txt,bind,enqueue_hrtimer
accept$inet_graph.txt,bind,hrtimer_update_next_event
accept$inet_graph.txt,bind,__hrtimer_get_next_event
accept$inet_graph.txt,bind,__hrtimer_next_event_base
accept$inet_graph.txt,bind,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,bind,tick_program_event
accept$inet_graph.txt,bind,clockevents_program_event
accept$inet_graph.txt,bind,ktime_get
accept$inet_graph.txt,bind,lapic_next_event
accept$inet_graph.txt,bind,irq_exit
accept$inet_graph.txt,bind,idle_cpu
accept$inet_graph.txt,bind,rcu_irq_exit
accept$inet_graph.txt,bind,smp_irq_work_interrupt
accept$inet_graph.txt,bind,irq_enter
accept$inet_graph.txt,bind,rcu_irq_enter
accept$inet_graph.txt,bind,__wake_up
accept$inet_graph.txt,bind,__wake_up_common_lock
accept$inet_graph.txt,bind,_raw_spin_lock_irqsave
accept$inet_graph.txt,bind,__wake_up_common
accept$inet_graph.txt,bind,pollwake
accept$inet_graph.txt,bind,default_wake_function
accept$inet_graph.txt,bind,try_to_wake_up
accept$inet_graph.txt,bind,_raw_spin_lock_irqsave
accept$inet_graph.txt,bind,select_task_rq_fair
accept$inet_graph.txt,bind,select_idle_sibling
accept$inet_graph.txt,bind,available_idle_cpu
accept$inet_graph.txt,bind,native_smp_send_reschedule
accept$inet_graph.txt,bind,x2apic_send_IPI
accept$inet_graph.txt,bind,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,bind,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,bind,irq_exit
accept$inet_graph.txt,bind,idle_cpu
accept$inet_graph.txt,bind,rcu_irq_exit
accept$inet_graph.txt,bind,inet_bind_bucket_create
accept$inet_graph.txt,bind,kmem_cache_alloc
accept$inet_graph.txt,bind,should_failslab
accept$inet_graph.txt,bind,memcg_kmem_put_cache
accept$inet_graph.txt,bind,inet_csk_update_fastreuse
accept$inet_graph.txt,bind,sock_i_uid
accept$inet_graph.txt,bind,_raw_read_lock_bh
accept$inet_graph.txt,bind,_raw_read_unlock_bh
accept$inet_graph.txt,bind,__local_bh_enable_ip
accept$inet_graph.txt,bind,inet_bind_hash
accept$inet_graph.txt,bind,_raw_spin_unlock_bh
accept$inet_graph.txt,bind,__local_bh_enable_ip
accept$inet_graph.txt,bind,do_softirq.part.20
accept$inet_graph.txt,bind,ksoftirqd_running
accept$inet_graph.txt,bind,__do_softirq
accept$inet_graph.txt,bind,run_timer_softirq
accept$inet_graph.txt,bind,_raw_spin_lock_irq
accept$inet_graph.txt,bind,__cgroup_bpf_run_filter_sk
accept$inet_graph.txt,bind,dst_release
accept$inet_graph.txt,bind,release_sock
accept$inet_graph.txt,bind,_raw_spin_lock_bh
accept$inet_graph.txt,bind,tcp_release_cb
accept$inet_graph.txt,bind,_raw_spin_unlock_bh
accept$inet_graph.txt,bind,__local_bh_enable_ip
accept$inet_graph.txt,listen,__sys_listen
accept$inet_graph.txt,listen,sockfd_lookup_light
accept$inet_graph.txt,listen,__fdget
accept$inet_graph.txt,listen,__fget_light
accept$inet_graph.txt,listen,security_socket_listen
accept$inet_graph.txt,listen,apparmor_socket_listen
accept$inet_graph.txt,listen,aa_sk_perm
accept$inet_graph.txt,listen,_cond_resched
accept$inet_graph.txt,listen,rcu_all_qs
accept$inet_graph.txt,listen,inet_listen
accept$inet_graph.txt,listen,lock_sock_nested
accept$inet_graph.txt,listen,_cond_resched
accept$inet_graph.txt,listen,rcu_all_qs
accept$inet_graph.txt,listen,_raw_spin_lock_bh
accept$inet_graph.txt,listen,__local_bh_enable_ip
accept$inet_graph.txt,listen,inet_csk_listen_start
accept$inet_graph.txt,listen,reqsk_queue_alloc
accept$inet_graph.txt,listen,inet_sk_state_store
accept$inet_graph.txt,listen,inet_csk_get_port
accept$inet_graph.txt,listen,_raw_spin_lock_bh
accept$inet_graph.txt,listen,sock_i_uid
accept$inet_graph.txt,listen,_raw_read_lock_bh
accept$inet_graph.txt,listen,_raw_read_unlock_bh
accept$inet_graph.txt,listen,__local_bh_enable_ip
accept$inet_graph.txt,listen,inet_csk_bind_conflict
accept$inet_graph.txt,listen,sock_i_uid
accept$inet_graph.txt,listen,_raw_read_lock_bh
accept$inet_graph.txt,listen,_raw_read_unlock_bh
accept$inet_graph.txt,listen,__local_bh_enable_ip
accept$inet_graph.txt,listen,inet_csk_update_fastreuse
accept$inet_graph.txt,listen,sock_i_uid
accept$inet_graph.txt,listen,_raw_read_lock_bh
accept$inet_graph.txt,listen,_raw_read_unlock_bh
accept$inet_graph.txt,listen,__local_bh_enable_ip
accept$inet_graph.txt,listen,_raw_spin_unlock_bh
accept$inet_graph.txt,listen,__local_bh_enable_ip
accept$inet_graph.txt,listen,dst_release
accept$inet_graph.txt,listen,inet_hash
accept$inet_graph.txt,listen,__inet_hash
accept$inet_graph.txt,listen,_raw_spin_lock
accept$inet_graph.txt,listen,inet_lhash2_bucket_sk
accept$inet_graph.txt,listen,smp_irq_work_interrupt
accept$inet_graph.txt,listen,irq_enter
accept$inet_graph.txt,listen,rcu_irq_enter
accept$inet_graph.txt,listen,__wake_up
accept$inet_graph.txt,listen,__wake_up_common_lock
accept$inet_graph.txt,listen,_raw_spin_lock_irqsave
accept$inet_graph.txt,listen,__wake_up_common
accept$inet_graph.txt,listen,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,listen,irq_exit
accept$inet_graph.txt,listen,idle_cpu
accept$inet_graph.txt,listen,rcu_irq_exit
accept$inet_graph.txt,listen,sock_prot_inuse_add
accept$inet_graph.txt,listen,__local_bh_enable_ip
accept$inet_graph.txt,listen,__cgroup_bpf_run_filter_sock_ops
accept$inet_graph.txt,listen,release_sock
accept$inet_graph.txt,listen,_raw_spin_lock_bh
accept$inet_graph.txt,listen,tcp_release_cb
accept$inet_graph.txt,listen,_raw_spin_unlock_bh
accept$inet_graph.txt,listen,__local_bh_enable_ip
accept$inet_graph.txt,listen,smp_irq_work_interrupt
accept$inet_graph.txt,listen,irq_enter
accept$inet_graph.txt,listen,rcu_irq_enter
accept$inet_graph.txt,listen,__wake_up
accept$inet_graph.txt,listen,__wake_up_common_lock
accept$inet_graph.txt,listen,_raw_spin_lock_irqsave
accept$inet_graph.txt,listen,__wake_up_common
accept$inet_graph.txt,listen,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,listen,irq_exit
accept$inet_graph.txt,listen,idle_cpu
accept$inet_graph.txt,listen,rcu_irq_exit
accept$inet_graph.txt,writev,do_writev
accept$inet_graph.txt,writev,__fdget_pos
accept$inet_graph.txt,writev,__fget_light
accept$inet_graph.txt,writev,vfs_writev
accept$inet_graph.txt,writev,rw_copy_check_uvector
accept$inet_graph.txt,writev,__check_object_size
accept$inet_graph.txt,writev,check_stack_object
accept$inet_graph.txt,writev,do_iter_write
accept$inet_graph.txt,writev,rw_verify_area
accept$inet_graph.txt,writev,security_file_permission
accept$inet_graph.txt,writev,apparmor_file_permission
accept$inet_graph.txt,writev,common_file_perm
accept$inet_graph.txt,writev,aa_file_perm
accept$inet_graph.txt,writev,do_iter_readv_writev
accept$inet_graph.txt,writev,pipe_write
accept$inet_graph.txt,writev,mutex_lock
accept$inet_graph.txt,writev,_cond_resched
accept$inet_graph.txt,writev,rcu_all_qs
accept$inet_graph.txt,writev,_cond_resched
accept$inet_graph.txt,writev,rcu_all_qs
accept$inet_graph.txt,writev,mutex_unlock
accept$inet_graph.txt,writev,__wake_up_sync_key
accept$inet_graph.txt,writev,__wake_up_common_lock
accept$inet_graph.txt,writev,_raw_spin_lock_irqsave
accept$inet_graph.txt,writev,__wake_up_common
accept$inet_graph.txt,writev,pollwake
accept$inet_graph.txt,writev,default_wake_function
accept$inet_graph.txt,writev,try_to_wake_up
accept$inet_graph.txt,writev,_raw_spin_lock_irqsave
accept$inet_graph.txt,writev,select_task_rq_fair
accept$inet_graph.txt,writev,select_idle_sibling
accept$inet_graph.txt,writev,available_idle_cpu
accept$inet_graph.txt,writev,native_smp_send_reschedule
accept$inet_graph.txt,writev,x2apic_send_IPI
accept$inet_graph.txt,writev,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,writev,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,writev,smp_irq_work_interrupt
accept$inet_graph.txt,writev,irq_enter
accept$inet_graph.txt,writev,rcu_irq_enter
accept$inet_graph.txt,writev,__wake_up
accept$inet_graph.txt,writev,__wake_up_common_lock
accept$inet_graph.txt,writev,_raw_spin_lock_irqsave
accept$inet_graph.txt,writev,__wake_up_common
accept$inet_graph.txt,writev,pollwake
accept$inet_graph.txt,writev,default_wake_function
accept$inet_graph.txt,writev,try_to_wake_up
accept$inet_graph.txt,writev,_raw_spin_lock_irqsave
accept$inet_graph.txt,writev,select_task_rq_fair
accept$inet_graph.txt,writev,select_idle_sibling
accept$inet_graph.txt,writev,available_idle_cpu
accept$inet_graph.txt,writev,native_smp_send_reschedule
accept$inet_graph.txt,writev,x2apic_send_IPI
accept$inet_graph.txt,writev,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,writev,_raw_spin_unlock_irqrestore
accept$inet_graph.txt,writev,irq_exit
accept$inet_graph.txt,writev,idle_cpu
accept$inet_graph.txt,writev,rcu_irq_exit
accept$inet_graph.txt,writev,kill_fasync
accept$inet_graph.txt,writev,__sb_start_write
accept$inet_graph.txt,writev,file_update_time
accept$inet_graph.txt,writev,current_time
accept$inet_graph.txt,writev,ktime_get_coarse_real_ts64
accept$inet_graph.txt,writev,timestamp_truncate
accept$inet_graph.txt,writev,__mnt_want_write_file
accept$inet_graph.txt,writev,__mnt_want_write
accept$inet_graph.txt,writev,generic_update_time
accept$inet_graph.txt,writev,__mark_inode_dirty
accept$inet_graph.txt,writev,__mnt_drop_write_file
accept$inet_graph.txt,writev,__sb_end_write
accept$inet_graph.txt,writev,__fsnotify_parent
accept$inet_graph.txt,writev,fsnotify
accept$inet_graph.txt,writev,kfree
accept$inet_graph.txt,writev,__x64_sys_clone
accept$inet_graph.txt,writev,_do_fork
accept$inet_graph.txt,writev,copy_process
accept$inet_graph.txt,writev,_raw_spin_lock_irq
accept$inet_graph.txt,writev,recalc_sigpending
accept$inet_graph.txt,writev,recalc_sigpending_tsk
accept$inet_graph.txt,writev,tsk_fork_get_node
accept$inet_graph.txt,writev,kmem_cache_alloc_node
accept$inet_graph.txt,writev,_cond_resched
accept$inet_graph.txt,writev,rcu_all_qs
accept$inet_graph.txt,writev,should_failslab
accept$inet_graph.txt,writev,memcg_kmem_get_cache
accept$inet_graph.txt,writev,memcg_kmem_put_cache
accept$inet_graph.txt,writev,__memcg_kmem_charge
accept$inet_graph.txt,writev,get_mem_cgroup_from_mm
accept$inet_graph.txt,writev,__memcg_kmem_charge_memcg
accept$inet_graph.txt,writev,try_charge
accept$inet_graph.txt,writev,page_counter_try_charge
accept$inet_graph.txt,writev,propagate_protected_usage
accept$inet_graph.txt,writev,smp_irq_work_interrupt
accept$inet_graph.txt,writev,irq_enter
accept$inet_graph.txt,writev,rcu_irq_enter
accept$inet_graph.txt,writev,__wake_up
accept$inet_graph.txt,writev,__wake_up_common_lock
accept$inet_graph.txt,writev,_raw_spin_lock_irqsave
accept$inet_graph.txt,writev,__wake_up_common
