파일명,시스템콜,해당함수
pidfd_open_basic_graph.txt,pidfd_open,irq_exit
pidfd_open_basic_graph.txt,pidfd_open,ksoftirqd_running
pidfd_open_basic_graph.txt,pidfd_open,__do_softirq
pidfd_open_basic_graph.txt,pidfd_open,smp_irq_work_interrupt
pidfd_open_basic_graph.txt,pidfd_open,irq_enter
pidfd_open_basic_graph.txt,pidfd_open,rcu_irq_enter
pidfd_open_basic_graph.txt,pidfd_open,__wake_up
pidfd_open_basic_graph.txt,pidfd_open,__wake_up_common_lock
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_lock_irqsave
pidfd_open_basic_graph.txt,pidfd_open,__wake_up_common
pidfd_open_basic_graph.txt,pidfd_open,pollwake
pidfd_open_basic_graph.txt,pidfd_open,default_wake_function
pidfd_open_basic_graph.txt,pidfd_open,try_to_wake_up
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_lock_irqsave
pidfd_open_basic_graph.txt,pidfd_open,select_task_rq_fair
pidfd_open_basic_graph.txt,pidfd_open,select_idle_sibling
pidfd_open_basic_graph.txt,pidfd_open,available_idle_cpu
pidfd_open_basic_graph.txt,pidfd_open,native_smp_send_reschedule
pidfd_open_basic_graph.txt,pidfd_open,x2apic_send_IPI
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_unlock_irqrestore
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_unlock_irqrestore
pidfd_open_basic_graph.txt,pidfd_open,irq_exit
pidfd_open_basic_graph.txt,pidfd_open,idle_cpu
pidfd_open_basic_graph.txt,pidfd_open,rcu_irq_exit
pidfd_open_basic_graph.txt,pidfd_open,run_timer_softirq
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_lock_irq
pidfd_open_basic_graph.txt,pidfd_open,call_timer_fn
pidfd_open_basic_graph.txt,pidfd_open,srcu_delay_timer
pidfd_open_basic_graph.txt,pidfd_open,queue_work_on
pidfd_open_basic_graph.txt,pidfd_open,__queue_work
pidfd_open_basic_graph.txt,pidfd_open,get_work_pool
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_lock
pidfd_open_basic_graph.txt,pidfd_open,insert_work
pidfd_open_basic_graph.txt,pidfd_open,wake_up_process
pidfd_open_basic_graph.txt,pidfd_open,try_to_wake_up
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_lock_irqsave
pidfd_open_basic_graph.txt,pidfd_open,native_smp_send_reschedule
pidfd_open_basic_graph.txt,pidfd_open,x2apic_send_IPI
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_unlock_irqrestore
pidfd_open_basic_graph.txt,pidfd_open,rcu_core_si
pidfd_open_basic_graph.txt,pidfd_open,rcu_core
pidfd_open_basic_graph.txt,pidfd_open,note_gp_changes
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_trylock
pidfd_open_basic_graph.txt,pidfd_open,__note_gp_changes
pidfd_open_basic_graph.txt,pidfd_open,rcu_advance_cbs
pidfd_open_basic_graph.txt,pidfd_open,rcu_segcblist_pend_cbs
pidfd_open_basic_graph.txt,pidfd_open,rcu_segcblist_advance
pidfd_open_basic_graph.txt,pidfd_open,rcu_accelerate_cbs
pidfd_open_basic_graph.txt,pidfd_open,rcu_segcblist_pend_cbs
pidfd_open_basic_graph.txt,pidfd_open,rcu_segcblist_accelerate
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_unlock_irqrestore
pidfd_open_basic_graph.txt,pidfd_open,rcu_segcblist_ready_cbs
pidfd_open_basic_graph.txt,pidfd_open,rcu_segcblist_extract_done_cbs
pidfd_open_basic_graph.txt,pidfd_open,rcu_cblist_dequeue
pidfd_open_basic_graph.txt,pidfd_open,file_free_rcu
pidfd_open_basic_graph.txt,pidfd_open,kmem_cache_free
pidfd_open_basic_graph.txt,pidfd_open,__slab_free
pidfd_open_basic_graph.txt,pidfd_open,put_cpu_partial
pidfd_open_basic_graph.txt,pidfd_open,rcu_segcblist_insert_done_cbs
pidfd_open_basic_graph.txt,pidfd_open,rcu_segcblist_insert_count
pidfd_open_basic_graph.txt,pidfd_open,invoke_rcu_core
pidfd_open_basic_graph.txt,pidfd_open,raise_softirq
pidfd_open_basic_graph.txt,pidfd_open,wake_up_process
pidfd_open_basic_graph.txt,pidfd_open,try_to_wake_up
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_lock_irqsave
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_lock
pidfd_open_basic_graph.txt,pidfd_open,update_rq_clock
pidfd_open_basic_graph.txt,pidfd_open,ttwu_do_activate
pidfd_open_basic_graph.txt,pidfd_open,activate_task
pidfd_open_basic_graph.txt,pidfd_open,psi_task_change
pidfd_open_basic_graph.txt,pidfd_open,record_times
pidfd_open_basic_graph.txt,pidfd_open,enqueue_task_fair
pidfd_open_basic_graph.txt,pidfd_open,enqueue_entity
pidfd_open_basic_graph.txt,pidfd_open,update_curr
pidfd_open_basic_graph.txt,pidfd_open,__calc_delta
pidfd_open_basic_graph.txt,pidfd_open,update_min_vruntime
pidfd_open_basic_graph.txt,pidfd_open,__update_load_avg_se
pidfd_open_basic_graph.txt,pidfd_open,__accumulate_pelt_segments
pidfd_open_basic_graph.txt,pidfd_open,__update_load_avg_cfs_rq
pidfd_open_basic_graph.txt,pidfd_open,update_cfs_group
pidfd_open_basic_graph.txt,pidfd_open,account_entity_enqueue
pidfd_open_basic_graph.txt,pidfd_open,__enqueue_entity
pidfd_open_basic_graph.txt,pidfd_open,hrtick_update
pidfd_open_basic_graph.txt,pidfd_open,ttwu_do_wakeup
pidfd_open_basic_graph.txt,pidfd_open,check_preempt_curr
pidfd_open_basic_graph.txt,pidfd_open,check_preempt_wakeup
pidfd_open_basic_graph.txt,pidfd_open,_raw_spin_unlock_irqrestore
pidfd_open_basic_graph.txt,pidfd_open,idle_cpu
pidfd_open_basic_graph.txt,pidfd_open,rcu_irq_exit
pidfd_open_basic_graph.txt,pidfd_open,ihold
pidfd_open_basic_graph.txt,pidfd_open,alloc_file_pseudo
