파일명,시스템콜,해당함수
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,_raw_spin_unlock_irqrestore
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,irq_exit
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,idle_cpu
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,rcu_irq_exit
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,ima_file_mmap
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,down_write_killable
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,_cond_resched
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,rcu_all_qs
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,do_mmap
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,get_unmapped_area
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,shm_get_unmapped_area
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,shmem_get_unmapped_area
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,arch_get_unmapped_area_topdown
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,mpx_unmapped_area_check
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,get_mmap_base
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,get_align_mask
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,unmapped_area_topdown
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,security_mmap_addr
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,cap_mmap_addr
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,path_noexec
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,mmap_region
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,may_expand_vm
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,is_file_shm_hugepages
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,vma_merge
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,vm_area_alloc
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,kmem_cache_alloc
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,_cond_resched
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,rcu_all_qs
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,should_failslab
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,memcg_kmem_get_cache
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,memcg_kmem_put_cache
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,shm_mmap
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,__shm_open.isra.13
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,ipc_obtain_object_idr
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,smp_irq_work_interrupt
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,irq_enter
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,rcu_irq_enter
test_shm_ipc_creat_ipc_excl_shm_rnd_shm_unlock_graph.txt,shmat,__wake_up
